pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1173461552885837831,pirotecnia,coordenadas,"Más vale, no tardarán de llegar los amargados pripanicos.

Los dispositivos pirotécnicos que tienen efectos visuales y sonoros con una finalidad lúdica y de espectáculo son conocidos como 'fuegos artificiales', 'fuegos de artificio' o 'juegos pirotécnicos'.",17,0,8,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13972,13691,2019-09-15 23:00:10,2019,09,15,23,00,5,Gustavo A. Madero,-99.1843501,19.3998346
1173449690223804416,pirotecnia,coordenadas,"Chale, yo ya estaba aplaudiendo que no habían prendido fuegos artificiales.",0,0,0,745591201,Ang Lu,kashmir1809,2012-08-08 11:18:14,False,229,1060,2019-09-15 22:13:02,2019,09,15,22,13,5,Gustavo A. Madero,-99.1843501,19.3998346
1173448189451624448,pirotecnia,coordenadas,Este... y los fuegos artificiales? 🤭,1,0,0,3097734167,GlossyLoop,Rutwitta,2015-03-19 15:22:20,False,183,975,2019-09-15 22:07:04,2019,09,15,22,07,5,Gustavo A. Madero,-99.1843501,19.3998346
1173417627995103233,pirotecnia,coordenadas,"@UCS_GCDMX ¿ esta bien que los pibes de la colonia arrojen fuegos artificiales dentro de las viviendas de terceros ? Digo, si está mal, mínimo les pido que se den un rondín alguno de sus oficiales en Azcapotzalco, Col Ampliación San Pedro Xalpa, les agradecería bastante 🙏",1,1,0,256633050,Gustavo Ramirez,gus48_ramirez,2011-02-23 13:05:24,False,177,683,2019-09-15 20:05:38,2019,09,15,20,05,5,Gustavo A. Madero,-99.221136,19.456367
1173453073219538945,pirotecnia,palabras clave,"@C5_CDMX, @SSPCMexico, @Claudiashein personas en la calle 24 y, Av. Progreso Nacional, Alcaldía Gustavo A. Madero se encuentran prendiendo gran cantidad de fuegos artificiales.",0,2,1,1113224236611637248,Mauricio Alba.,Maurici05721064,2019-04-02 17:38:35,False,8,92,2019-09-15 22:26:29,2019,09,15,22,26,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1173803894335578112,pirotecnia,coordenadas,"Esta es la noche de el Grito, Septiembre 15 -2019 en la Ciudad de Mexico, así de llena estaba el Zocalo durante los fuegos artificiales 🎆 🇲🇽.
#
This is the Mexico´s Independence night celebration in the City Zocalo,… https://t.co/O3kF44no8O",0,0,0,15498505,FITO PARDO 🇲🇽,fitopardo,2008-07-19 22:20:48,False,1859,2867,2019-09-16 21:40:31,2019,09,16,21,40,6,Iztacalco,-99.13372289,19.43300718
1173478970848948224,pirotecnia,coordenadas,No hubo fuegos artificiales pero si vino y lectura rica. Estoy contenta y romántica,0,0,0,92857245,catarticjunkie,catarticjunkie,2009-11-26 17:21:26,False,207,447,2019-09-16 00:09:23,2019,09,16,00,09,6,Iztacalco,-99.1843501,19.3998346
1173461552885837831,pirotecnia,coordenadas,"Más vale, no tardarán de llegar los amargados pripanicos.

Los dispositivos pirotécnicos que tienen efectos visuales y sonoros con una finalidad lúdica y de espectáculo son conocidos como 'fuegos artificiales', 'fuegos de artificio' o 'juegos pirotécnicos'.",17,0,8,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13972,13691,2019-09-15 23:00:10,2019,09,15,23,00,6,Iztacalco,-99.1843501,19.3998346
1173449690223804416,pirotecnia,coordenadas,"Chale, yo ya estaba aplaudiendo que no habían prendido fuegos artificiales.",0,0,0,745591201,Ang Lu,kashmir1809,2012-08-08 11:18:14,False,229,1060,2019-09-15 22:13:02,2019,09,15,22,13,6,Iztacalco,-99.1843501,19.3998346
1173448189451624448,pirotecnia,coordenadas,Este... y los fuegos artificiales? 🤭,1,0,0,3097734167,GlossyLoop,Rutwitta,2015-03-19 15:22:20,False,183,975,2019-09-15 22:07:04,2019,09,15,22,07,6,Iztacalco,-99.1843501,19.3998346
1170780179112898565,pirotecnia,coordenadas,"@BJAlcaldia @GobCDMX @Claudiashein @STaboadaMx Es muy lindo que promuevan las tradiciones y apoyen los eventos públicos , pero no puede ser posible que llevemos 7 horas con fuegos artificiales todo el tiempo por los festejos De la Iglesia de Santa Maria de la Natividad",0,1,0,46798133,Alberto Zuñiga,jalbertozc,2009-06-12 19:44:08,False,87,628,2019-09-08 13:25:21,2019,09,08,13,25,6,Iztacalco,-99.1919955,19.357102
1173760527568441346,pirotecnia,palabras clave,"@SSP_CDMX ¿Y qué pasó con el operativo contra fuegos artificiales? Un pobre perro boxer espantado se arrojó desde un balcón en Iztacalco y nunca apareció la policía. Si hubieran balaceado a los chistosos, ahí sí llegan (con miedo)",0,0,0,192094595,🦇𝔸𝕝𝕖ℂ𝕜🦇,True_AleCk,2010-09-17 22:47:02,False,284,249,2019-09-16 18:48:11,2019,09,16,18,48,6,Iztacalco,19.3969118970,-99.0943297970
1178111592447270912,pirotecnia,coordenadas,"Estampa mexicana: #Torito en #Iztapalapa.
#Folklore #México #CDMX #Tradiciones #Traditions #Firebull #Fuegos #Artificiales #Fireworks en Iztapalapa https://t.co/9ntbABJhC1",0,0,0,178054448,Alfonso Clara,ponchoclara,2010-08-13 13:09:49,False,772,2549,2019-09-28 18:57:46,2019,09,28,18,57,7,Iztapalapa,-99.05342,19.35318
1173596248789700609,pirotecnia,coordenadas,"@Claudiashein @lopezobrador_ La proxima menos fuegos artificiales, por aquello de la contaminación, aun nos hace falta educarnos",1,0,0,141637285,kelly jones,BABYBORAT,2010-05-08 10:11:07,False,99,781,2019-09-16 07:55:24,2019,09,16,07,55,7,Iztapalapa,-99.2058092,19.2970107
1173457314449375234,pirotecnia,coordenadas,Continúan los fuegos artificiales 😭,0,0,0,130555000,🌈María Ofelia,ofeliapb,2010-04-07 10:48:24,False,605,361,2019-09-15 22:43:20,2019,09,15,22,43,7,Iztapalapa,-99.324375,19.232228
1173451014629773313,pirotecnia,coordenadas,YA PÁRALE CON LOS FUEGOS ARTIFICIALES WEIIIII BASTA,1,0,0,1319592866,ale🌱,pearljamnm,2013-03-31 21:40:23,False,916,477,2019-09-15 22:18:18,2019,09,15,22,18,7,Iztapalapa,-99.2058092,19.2970107
1173450086669406208,pirotecnia,coordenadas,Todo iba bien hasta que pusieron  sus fuegos artificiales #GritoDeIndependencia https://t.co/ZqepoDeYdf,1,0,0,106282621,🌸𝒜𝓇𝒶𝓃𝓉𝓍𝒶𝓏𝓊𝒸𝒶 🌸,Arantxa_zuca,2010-01-18 20:12:13,False,282,1802,2019-09-15 22:14:36,2019,09,15,22,14,7,Iztapalapa,-99.324375,19.232228
1170780179112898565,pirotecnia,coordenadas,"@BJAlcaldia @GobCDMX @Claudiashein @STaboadaMx Es muy lindo que promuevan las tradiciones y apoyen los eventos públicos , pero no puede ser posible que llevemos 7 horas con fuegos artificiales todo el tiempo por los festejos De la Iglesia de Santa Maria de la Natividad",0,1,0,46798133,Alberto Zuñiga,jalbertozc,2009-06-12 19:44:08,False,87,628,2019-09-08 13:25:21,2019,09,08,13,25,7,Iztapalapa,-99.1919955,19.357102
1168188462241079297,pirotecnia,coordenadas,Es de nacos emocionarse con los fuegos artíficiales,7,2,0,216775298,Ana Boy 🐀,akrnboy,2010-11-17 11:49:07,False,1001,956,2019-09-01 09:46:47,2019,09,01,09,46,7,Iztapalapa,-99.2058092,19.2970107
1178111592447270912,pirotecnia,palabras clave,"Estampa mexicana: #Torito en #Iztapalapa.
#Folklore #México #CDMX #Tradiciones #Traditions #Firebull #Fuegos #Artificiales #Fireworks en Iztapalapa https://t.co/9ntbABJhC1",0,0,0,178054448,Alfonso Clara,ponchoclara,2010-08-13 13:09:49,False,772,2549,2019-09-28 18:57:46,2019,09,28,18,57,7,Iztapalapa,-99.05342,19.35318
1173654035200663560,pirotecnia,coordenadas,Me llama la atención que los fuegos artificiales adornen la catedral y no el Palacio Nacional.,0,0,0,144912368,Gio,giovanni_arr,2010-05-17 10:52:41,False,498,782,2019-09-16 11:45:02,2019,09,16,11,45,8,La Magdalena Contreras,-99.315748,19.087511
1173596248789700609,pirotecnia,coordenadas,"@Claudiashein @lopezobrador_ La proxima menos fuegos artificiales, por aquello de la contaminación, aun nos hace falta educarnos",1,0,0,141637285,kelly jones,BABYBORAT,2010-05-08 10:11:07,False,99,781,2019-09-16 07:55:24,2019,09,16,07,55,8,La Magdalena Contreras,-99.2058092,19.2970107
1173457314449375234,pirotecnia,coordenadas,Continúan los fuegos artificiales 😭,0,0,0,130555000,🌈María Ofelia,ofeliapb,2010-04-07 10:48:24,False,605,361,2019-09-15 22:43:20,2019,09,15,22,43,8,La Magdalena Contreras,-99.324375,19.232228
1173451014629773313,pirotecnia,coordenadas,YA PÁRALE CON LOS FUEGOS ARTIFICIALES WEIIIII BASTA,1,0,0,1319592866,ale🌱,pearljamnm,2013-03-31 21:40:23,False,916,477,2019-09-15 22:18:18,2019,09,15,22,18,8,La Magdalena Contreras,-99.2058092,19.2970107
1173450086669406208,pirotecnia,coordenadas,Todo iba bien hasta que pusieron  sus fuegos artificiales #GritoDeIndependencia https://t.co/ZqepoDeYdf,1,0,0,106282621,🌸𝒜𝓇𝒶𝓃𝓉𝓍𝒶𝓏𝓊𝒸𝒶 🌸,Arantxa_zuca,2010-01-18 20:12:13,False,282,1802,2019-09-15 22:14:36,2019,09,15,22,14,8,La Magdalena Contreras,-99.324375,19.232228
1168188462241079297,pirotecnia,coordenadas,Es de nacos emocionarse con los fuegos artíficiales,7,2,0,216775298,Ana Boy 🐀,akrnboy,2010-11-17 11:49:07,False,1001,956,2019-09-01 09:46:47,2019,09,01,09,46,8,La Magdalena Contreras,-99.2058092,19.2970107
1173654035200663560,pirotecnia,coordenadas,Me llama la atención que los fuegos artificiales adornen la catedral y no el Palacio Nacional.,0,0,0,144912368,Gio,giovanni_arr,2010-05-17 10:52:41,False,498,782,2019-09-16 11:45:02,2019,09,16,11,45,9,Milpa Alta,-99.315748,19.087511
1173596248789700609,pirotecnia,coordenadas,"@Claudiashein @lopezobrador_ La proxima menos fuegos artificiales, por aquello de la contaminación, aun nos hace falta educarnos",1,0,0,141637285,kelly jones,BABYBORAT,2010-05-08 10:11:07,False,99,781,2019-09-16 07:55:24,2019,09,16,07,55,10,Álvaro Obregón,-99.2058092,19.2970107
1173457314449375234,pirotecnia,coordenadas,Continúan los fuegos artificiales 😭,0,0,0,130555000,🌈María Ofelia,ofeliapb,2010-04-07 10:48:24,False,605,361,2019-09-15 22:43:20,2019,09,15,22,43,10,Álvaro Obregón,-99.324375,19.232228
1173451014629773313,pirotecnia,coordenadas,YA PÁRALE CON LOS FUEGOS ARTIFICIALES WEIIIII BASTA,1,0,0,1319592866,ale🌱,pearljamnm,2013-03-31 21:40:23,False,916,477,2019-09-15 22:18:18,2019,09,15,22,18,10,Álvaro Obregón,-99.2058092,19.2970107
1173450086669406208,pirotecnia,coordenadas,Todo iba bien hasta que pusieron  sus fuegos artificiales #GritoDeIndependencia https://t.co/ZqepoDeYdf,1,0,0,106282621,🌸𝒜𝓇𝒶𝓃𝓉𝓍𝒶𝓏𝓊𝒸𝒶 🌸,Arantxa_zuca,2010-01-18 20:12:13,False,282,1802,2019-09-15 22:14:36,2019,09,15,22,14,10,Álvaro Obregón,-99.324375,19.232228
1170780179112898565,pirotecnia,coordenadas,"@BJAlcaldia @GobCDMX @Claudiashein @STaboadaMx Es muy lindo que promuevan las tradiciones y apoyen los eventos públicos , pero no puede ser posible que llevemos 7 horas con fuegos artificiales todo el tiempo por los festejos De la Iglesia de Santa Maria de la Natividad",0,1,0,46798133,Alberto Zuñiga,jalbertozc,2009-06-12 19:44:08,False,87,628,2019-09-08 13:25:21,2019,09,08,13,25,10,Álvaro Obregón,-99.1919955,19.357102
1168188462241079297,pirotecnia,coordenadas,Es de nacos emocionarse con los fuegos artíficiales,7,2,0,216775298,Ana Boy 🐀,akrnboy,2010-11-17 11:49:07,False,1001,957,2019-09-01 09:46:47,2019,09,01,09,46,10,Álvaro Obregón,-99.2058092,19.2970107
1173170172858908673,pirotecnia,palabras clave,@Alc_Tlahuac @EEYYYAA En Tulum no habrá fuegos artificiales y con lo ahorrado esterilizaran a perros y gatos eso es querer hacer algo.,3,0,3,1320945128,josefina morales,Fina691,2013-04-01 12:51:08,False,161,309,2019-09-15 03:42:20,2019,09,15,03,42,11,Tláhuac,19.2769983772,-99.0028216137
1173654035200663560,pirotecnia,coordenadas,Me llama la atención que los fuegos artificiales adornen la catedral y no el Palacio Nacional.,0,0,0,144912368,Gio,giovanni_arr,2010-05-17 10:52:41,False,498,782,2019-09-16 11:45:02,2019,09,16,11,45,12,Tlalpan,-99.315748,19.087511
1173654035200663560,pirotecnia,coordenadas,Me llama la atención que los fuegos artificiales adornen la catedral y no el Palacio Nacional.,0,0,0,144912368,Gio,giovanni_arr,2010-05-17 10:52:41,False,498,782,2019-09-16 11:45:02,2019,09,16,11,45,13,Xochimilco,-99.315748,19.087511
1170780179112898565,pirotecnia,coordenadas,"@BJAlcaldia @GobCDMX @Claudiashein @STaboadaMx Es muy lindo que promuevan las tradiciones y apoyen los eventos públicos , pero no puede ser posible que llevemos 7 horas con fuegos artificiales todo el tiempo por los festejos De la Iglesia de Santa Maria de la Natividad",0,1,0,46798133,Alberto Zuñiga,jalbertozc,2009-06-12 19:44:08,False,87,628,2019-09-08 13:25:21,2019,09,08,13,25,14,Benito Juárez,-99.1919955,19.357102
1173449450934677504,pirotecnia,palabras clave,"Está bueno el presupuesto en Benito Juárez, eh. Estuvieron muy cool los fuegos artificiales. 😍",3,0,0,353343022,Hectorín,HectorinValdez,2011-08-11 16:51:22,False,24014,1497,2019-09-15 22:12:05,2019,09,15,22,12,14,Benito Juárez,19.3806424162,-99.1611346584
1173803894335578112,pirotecnia,coordenadas,"Esta es la noche de el Grito, Septiembre 15 -2019 en la Ciudad de Mexico, así de llena estaba el Zocalo durante los fuegos artificiales 🎆 🇲🇽.
#
This is the Mexico´s Independence night celebration in the City Zocalo,… https://t.co/O3kF44no8O",0,0,0,15498505,FITO PARDO 🇲🇽,fitopardo,2008-07-19 22:20:48,False,1859,2867,2019-09-16 21:40:31,2019,09,16,21,40,15,Cuauhtémoc,-99.13372289,19.43300718
1173478970848948224,pirotecnia,coordenadas,No hubo fuegos artificiales pero si vino y lectura rica. Estoy contenta y romántica,0,0,0,92857245,catarticjunkie,catarticjunkie,2009-11-26 17:21:26,False,207,447,2019-09-16 00:09:23,2019,09,16,00,09,15,Cuauhtémoc,-99.1843501,19.3998346
1173461552885837831,pirotecnia,coordenadas,"Más vale, no tardarán de llegar los amargados pripanicos.

Los dispositivos pirotécnicos que tienen efectos visuales y sonoros con una finalidad lúdica y de espectáculo son conocidos como 'fuegos artificiales', 'fuegos de artificio' o 'juegos pirotécnicos'.",17,0,8,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13972,13691,2019-09-15 23:00:10,2019,09,15,23,00,15,Cuauhtémoc,-99.1843501,19.3998346
1173452584222224384,pirotecnia,coordenadas,"Che, hermoso el acto de la independencia 🇲🇽 y todo, pero -pregunto desde mi ignorancia- no se podían ahorrar un poquito en fuegos artificiales para ser más coherentes con ciertas medidas de este gobierno? (Como el haber quitado apoyo a atletas olímpicos que representan al país)",19,4,0,438776068,Gabriela Cóceres ♌️,Gaby_Coceres,2011-12-16 18:45:24,False,13706,670,2019-09-15 22:24:32,2019,09,15,22,24,15,Cuauhtémoc,-99.259495,19.3863707
1173449690223804416,pirotecnia,coordenadas,"Chale, yo ya estaba aplaudiendo que no habían prendido fuegos artificiales.",0,0,0,745591201,Ang Lu,kashmir1809,2012-08-08 11:18:14,False,229,1060,2019-09-15 22:13:02,2019,09,15,22,13,15,Cuauhtémoc,-99.1843501,19.3998346
1173448189451624448,pirotecnia,coordenadas,Este... y los fuegos artificiales? 🤭,1,0,0,3097734167,GlossyLoop,Rutwitta,2015-03-19 15:22:20,False,183,975,2019-09-15 22:07:04,2019,09,15,22,07,15,Cuauhtémoc,-99.1843501,19.3998346
1173022171389710339,pirotecnia,coordenadas,"Música relajante para las mascotas ante las bestias que usarán fuegos artificiales el 15 de sep, bueno en estos días!!! https://t.co/3tBqXFMRIo",3,0,1,140937413,Evangelina del Toro,Eviux_Ardillux,2010-05-06 13:10:34,False,1064,2727,2019-09-14 17:54:14,2019,09,14,17,54,15,Cuauhtémoc,-99.259495,19.3863707
1173650233328193536,pirotecnia,palabras clave,"En la  Cuauhtémoc
Vieron el final del videito lleno de autocomplacencia y la adoración de la figura presidencial......
Los fuegos artificiales muy bien... https://t.co/IcTkvktmcW",2,0,0,3315778127,SunnySh Nuilah,XhanNuilah,2015-06-09 14:07:40,False,326,688,2019-09-16 11:29:55,2019,09,16,11,29,15,Cuauhtémoc,19.4313734294,-99.1490557562
1173478970848948224,pirotecnia,coordenadas,No hubo fuegos artificiales pero si vino y lectura rica. Estoy contenta y romántica,0,0,0,92857245,catarticjunkie,catarticjunkie,2009-11-26 17:21:26,False,207,447,2019-09-16 00:09:23,2019,09,16,00,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1173461552885837831,pirotecnia,coordenadas,"Más vale, no tardarán de llegar los amargados pripanicos.

Los dispositivos pirotécnicos que tienen efectos visuales y sonoros con una finalidad lúdica y de espectáculo son conocidos como 'fuegos artificiales', 'fuegos de artificio' o 'juegos pirotécnicos'.",17,0,8,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13970,13687,2019-09-15 23:00:10,2019,09,15,23,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1173452584222224384,pirotecnia,coordenadas,"Che, hermoso el acto de la independencia 🇲🇽 y todo, pero -pregunto desde mi ignorancia- no se podían ahorrar un poquito en fuegos artificiales para ser más coherentes con ciertas medidas de este gobierno? (Como el haber quitado apoyo a atletas olímpicos que representan al país)",19,4,0,438776068,Gabriela Cóceres ♌️,Gaby_Coceres,2011-12-16 18:45:24,False,13707,670,2019-09-15 22:24:32,2019,09,15,22,24,16,Miguel Hidalgo,-99.259495,19.3863707
1173449690223804416,pirotecnia,coordenadas,"Chale, yo ya estaba aplaudiendo que no habían prendido fuegos artificiales.",0,0,0,745591201,Ang Lu,kashmir1809,2012-08-08 11:18:14,False,229,1060,2019-09-15 22:13:02,2019,09,15,22,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1173448189451624448,pirotecnia,coordenadas,Este... y los fuegos artificiales? 🤭,1,0,0,3097734167,GlossyLoop,Rutwitta,2015-03-19 15:22:20,False,183,976,2019-09-15 22:07:04,2019,09,15,22,07,16,Miguel Hidalgo,-99.1843501,19.3998346
