pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1480224109170769924,pirotecnia,coordenadas,"Ayer medio se escucharon fuegos artificiales por la casa, los perritos no se alteraron tanto pero estaban de chismosos viendo la ventana, veo que fueron en Plaza Manacar.",1,0,0,103396373,Plastilina verde con glitter,chuchamalafucha,2010-01-09 16:13:42,False,1511,667,2022-01-09 11:05:03,2022,01,09,11,05,7,Iztapalapa,-99.1919955,19.357102
1478241184074063874,pirotecnia,coordenadas,"Cosas que notas hasta la 6ta vez de verla, Dolores se tapaba los oídos cuando se escuchaban los fuegos artificiales #Encanto https://t.co/iVn4nMDIT3",0,0,0,30821808,⋆ ⋆ ⋆ ⋆ Alaska Nebraska⋆ ⋆ ⋆ ⋆,PerrasPorFavor,2009-04-13 00:35:22,False,167,492,2022-01-03 23:45:37,2022,01,03,23,45,7,Iztapalapa,-99.1919955,19.357102
1478176393070628870,pirotecnia,coordenadas,"Publican este meme con el clásico ""si soy"" y posteriormente suben historias de recibiendo el año en una peda en la playa con fuegos artificiales y la verga, osea decidan no pueden encajar en todos pinches lados https://t.co/Bs2c03SDwE",18,2,2,718091083863842817,👑Rey Azúcar👑,reyazucar2101,2016-04-07 09:00:30,False,3305,776,2022-01-03 19:28:09,2022,01,03,19,28,7,Iztapalapa,-99.2058092,19.2970107
1477645187992231941,pirotecnia,coordenadas,"@24HorasTVN Show de drones, son los nuevos fuegos artificiales 🎆",0,0,0,575911103,Miguel Rivas Soto,migrivass,2012-05-09 22:00:05,False,1676,1587,2022-01-02 08:17:20,2022,01,02,08,17,7,Iztapalapa,-99.2058092,19.2970107
1478176393070628870,pirotecnia,coordenadas,"Publican este meme con el clásico ""si soy"" y posteriormente suben historias de recibiendo el año en una peda en la playa con fuegos artificiales y la verga, osea decidan no pueden encajar en todos pinches lados https://t.co/Bs2c03SDwE",18,2,2,718091083863842817,👑Rey Azúcar👑,reyazucar2101,2016-04-07 09:00:30,False,3305,776,2022-01-03 19:28:09,2022,01,03,19,28,8,La Magdalena Contreras,-99.2058092,19.2970107
1477645187992231941,pirotecnia,coordenadas,"@24HorasTVN Show de drones, son los nuevos fuegos artificiales 🎆",0,0,0,575911103,Miguel Rivas Soto,migrivass,2012-05-09 22:00:05,False,1676,1587,2022-01-02 08:17:20,2022,01,02,08,17,8,La Magdalena Contreras,-99.2058092,19.2970107
1485464770601959424,pirotecnia,coordenadas,@SSC_CDMX @BJAlcaldia @STaboadaMx buenas noches las patrullas que nos están cuidando de que calle donde  fue todos los fuegos artificiales de hace un momento ??? La contaminación y los perritos que según tanto cuidan @La_Portales yo estoy en calle Balboa .,0,0,0,303938891,Many,monikrubio269,2011-05-23 11:27:35,False,84,140,2022-01-23 22:09:34,2022,01,23,22,09,10,Álvaro Obregón,-99.1919955,19.357102
1480224109170769924,pirotecnia,coordenadas,"Ayer medio se escucharon fuegos artificiales por la casa, los perritos no se alteraron tanto pero estaban de chismosos viendo la ventana, veo que fueron en Plaza Manacar.",1,0,0,103396373,Plastilina verde con glitter,chuchamalafucha,2010-01-09 16:13:42,False,1511,668,2022-01-09 11:05:03,2022,01,09,11,05,10,Álvaro Obregón,-99.1919955,19.357102
1478241184074063874,pirotecnia,coordenadas,"Cosas que notas hasta la 6ta vez de verla, Dolores se tapaba los oídos cuando se escuchaban los fuegos artificiales #Encanto https://t.co/iVn4nMDIT3",0,0,0,30821808,⋆ ⋆ ⋆ ⋆ Alaska Nebraska⋆ ⋆ ⋆ ⋆,PerrasPorFavor,2009-04-13 00:35:22,False,166,492,2022-01-03 23:45:37,2022,01,03,23,45,10,Álvaro Obregón,-99.1919955,19.357102
1478176393070628870,pirotecnia,coordenadas,"Publican este meme con el clásico ""si soy"" y posteriormente suben historias de recibiendo el año en una peda en la playa con fuegos artificiales y la verga, osea decidan no pueden encajar en todos pinches lados https://t.co/Bs2c03SDwE",18,2,2,718091083863842817,👑Rey Azúcar👑,reyazucar2101,2016-04-07 09:00:30,False,3306,776,2022-01-03 19:28:09,2022,01,03,19,28,10,Álvaro Obregón,-99.2058092,19.2970107
1477645187992231941,pirotecnia,coordenadas,"@24HorasTVN Show de drones, son los nuevos fuegos artificiales 🎆",0,0,0,575911103,Miguel Rivas Soto,migrivass,2012-05-09 22:00:05,False,1676,1586,2022-01-02 08:17:20,2022,01,02,08,17,10,Álvaro Obregón,-99.2058092,19.2970107
1485464770601959424,pirotecnia,coordenadas,@SSC_CDMX @BJAlcaldia @STaboadaMx buenas noches las patrullas que nos están cuidando de que calle donde  fue todos los fuegos artificiales de hace un momento ??? La contaminación y los perritos que según tanto cuidan @La_Portales yo estoy en calle Balboa .,0,0,0,303938891,Many,monikrubio269,2011-05-23 11:27:35,False,84,140,2022-01-23 22:09:34,2022,01,23,22,09,14,Benito Juárez,-99.1919955,19.357102
1480224109170769924,pirotecnia,coordenadas,"Ayer medio se escucharon fuegos artificiales por la casa, los perritos no se alteraron tanto pero estaban de chismosos viendo la ventana, veo que fueron en Plaza Manacar.",1,0,0,103396373,Plastilina verde con glitter,chuchamalafucha,2010-01-09 16:13:42,False,1511,667,2022-01-09 11:05:03,2022,01,09,11,05,14,Benito Juárez,-99.1919955,19.357102
1478241184074063874,pirotecnia,coordenadas,"Cosas que notas hasta la 6ta vez de verla, Dolores se tapaba los oídos cuando se escuchaban los fuegos artificiales #Encanto https://t.co/iVn4nMDIT3",0,0,0,30821808,⋆ ⋆ ⋆ ⋆ Alaska Nebraska⋆ ⋆ ⋆ ⋆,PerrasPorFavor,2009-04-13 00:35:22,False,167,492,2022-01-03 23:45:37,2022,01,03,23,45,14,Benito Juárez,-99.1919955,19.357102
1477166065834676224,pirotecnia,palabras clave,"@SP_Veracruz Xalapa. colonia Benito juarez,  zona de el Mural ""Héroe de Nacozari"". Fuegos artificiales. A los coches a las casas esa zona es alta y están los tanques de gas @PCEstatalVer",1,1,1,1333858895765200896,Me quejo de todo,mequejoxalapa,2020-12-01 13:42:09,False,0,78,2022-01-01 00:33:29,2022,01,01,00,33,14,Benito Juárez,-99.1611346584,19.3806424162
1485089312911675392,pirotecnia,coordenadas,"Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada.",0,0,0,1166533637510258689,GALDINHO,GALDINHO7,2019-08-27 20:11:27,False,6,77,2022-01-22 21:17:38,2022,01,22,21,17,15,Cuauhtémoc,-99.1843501,19.3998346
1483193457808130055,pirotecnia,palabras clave,"Alfombra roja y fuegos artificiales: la ostentosa toma de protesta de Sandra Cuevas, alcaldesa de Cuauhtémoc - Infobae https://t.co/mIWR46vHKM",0,0,0,960281982713434118,agustin chavez lucio,GarciaAchavez,2018-02-04 16:40:40,False,8,65,2022-01-17 15:44:11,2022,01,17,15,44,15,Cuauhtémoc,-99.1490557562,19.4313734294
1477503208536915970,pirotecnia,palabras clave,"@A_VCarranza @evelyn_parraA @SandraCuevas_ @AlcCuauhtemocMx @SSC_CDMX @Claudiashein hola, qué no se supone que están prohibidos los cuetes y fuegos artificiales? En Calz. De la Viga, altura de Roa Bárcenas están tronando cuetes, ya sea la colonia de enfrente, Del. Cuauhtémoc…",0,1,0,2423637692,Pat-ly,CuauSuarez,2014-04-02 05:14:41,False,1,102,2022-01-01 22:53:10,2022,01,01,22,53,15,Cuauhtémoc,-99.1490557562,19.4313734294
1485089312911675392,pirotecnia,coordenadas,"Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada.",0,0,0,1166533637510258689,GALDINHO,GALDINHO7,2019-08-27 20:11:27,False,6,77,2022-01-22 21:17:38,2022,01,22,21,17,16,Miguel Hidalgo,-99.1843501,19.3998346
1485089312911675392,pirotecnia,coordenadas,"Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada.",0,0,0,1166533637510258689,GALDINHO,GALDINHO7,2019-08-27 20:11:27,False,6,77,2022-01-22 21:17:38,2022,01,22,21,17,17,Venustiano Carranza,-99.1843501,19.3998346
1487856970052874241,tránsito,coordenadas,"@evedian26 Pedí una patrulla de tránsito mucho antes que sucedida eso y que nunca llego la patrulla pero si llego de la SSC a amenazar que me iba a denunciar por ""acoso""",0,1,0,4798170219,HOMBRE DE NEGRO,bicidenegro,2016-01-13 16:23:09,False,232,836,2022-01-30 12:35:19,2022,01,30,12,35,2,Azcapotzalco,-99.180678,19.444937
1480594535902326793,tránsito,coordenadas,"@UCS_GCDMX @OVIALCDMX @C5_CDMX @OHarfuch @LaSEMOVI @Claudiashein No solo es exigir que se cumpla, también pongan el ejemplo. Qué vergüenza ver que con la venía de los policías las motos cometen infracciones al RT. El fin de semana ví aún vehículo pasándose alto frente a una patrulla y lo mismo. ""cómo no soy de tránsito...""",0,0,0,168770293,Compa_Betty,Betty_Chino,2010-07-20 13:24:17,False,732,1385,2022-01-10 11:37:00,2022,01,10,11,37,2,Azcapotzalco,-99.180678,19.444937
1487271827034587136,tránsito,palabras clave,@Claudiashein @UCS_GCDMX @OVIALCDMX nos apoyan retirando esta unidad del paso vehicular de cda granjas en el jagüey azcapotzalco que además de estorbar el tránsito hace mucho ruido con su motor encendido. https://t.co/m7vdfpssfg,0,0,0,121191779,Tato,midtlan,2010-03-08 12:29:45,False,73,382,2022-01-28 21:50:10,2022,01,28,21,50,2,Azcapotzalco,-99.1821069423,19.4853286147
1478369607517978626,tránsito,palabras clave,"@OVIALCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 493ET5, obstruye entrada, violando RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/RKV2iuwWtW",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2022-01-04 08:15:55,2022,01,04,08,15,2,Azcapotzalco,-99.1821069423,19.4853286147
1478368294193311747,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 493ET5, obstruye entrada, violando RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/2EOhkbyhkq",0,2,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2022-01-04 08:10:42,2022,01,04,08,10,2,Azcapotzalco,-99.1821069423,19.4853286147
1478059898600570882,tránsito,palabras clave,@GobCDMX @STE_CDMX @ecobici d nada sirve ampliar este servicio si la ciclopista de azcapotzalco esta pesimamente ubicada y lo unico que genera es trafico contaminacion y mas riesgoa ciclistas,1,0,0,1466080297913626629,DANTE RAMIREZ GONZALEZ,dragoneyssa,2021-12-01 10:23:08,False,25,425,2022-01-03 11:45:15,2022,01,03,11,45,2,Azcapotzalco,-99.1821069423,19.4853286147
1486166617318957060,tránsito,coordenadas,"@OVIALCDMX buenas noches, creen que puedan hacer algo, en el yaqui @AlcCuajimalpa el transporte público hace parada en doble fila y el tráfico está todos los días hasta el km 14 y no hay nadie que les ponga un alto a estos tipos, hacen suya la carretera.",0,1,0,2874507635,Gerardo Carreon Maya,CarreonMaya,2014-11-12 19:02:34,False,22,77,2022-01-25 20:38:27,2022,01,25,20,38,3,Coyoacán,-99.364536,19.232313
1479709857901166593,tránsito,coordenadas,@Alcaldia_Coy Atiendan mi denuncia: Cafetería que se instala en plena banqueta obstruyendo el libre tránsito por la vía pública... https://t.co/AxO3zfG4ma,5,1,7,3325643065,Miguel A,miki_pentagrama,2015-08-22 21:52:00,False,68,559,2022-01-08 01:01:36,2022,01,08,01,01,3,Coyoacán,-99.2058092,19.2970107
1478840859030429698,tránsito,coordenadas,"Es indispensable eliminar el estrés, cansancio y fatiga ocasionados por el tránsito de la ciudad.

Conducir descansados, siempre alertas para sortear cualquier eventualidad que se presente al manejar. 

Hacer conciencia dos segundos puede salvar tu vida.

@sanjoseinsurgen https://t.co/xDd3kCo7nN",0,0,1,1486006621,Distribuidor Autorizado Solución en Frenos,solucionenfreno,2013-06-05 14:46:33,False,3297,4938,2022-01-05 15:28:30,2022,01,05,15,28,3,Coyoacán,-99.364536,19.049016
1478840574618869763,tránsito,coordenadas,"Es indispensable eliminar el estrés, cansancio y fatiga ocasionados por el tránsito de la ciudad.

Conducir descansados, siempre alertas para sortear cualquier eventualidad que se presente al manejar. 

Hacer conciencia dos segundos puede salvar tu vida.

@InsurgentesSur https://t.co/70ABcKm5U3",0,0,1,1486006621,Distribuidor Autorizado Solución en Frenos,solucionenfreno,2013-06-05 14:46:33,False,3297,4938,2022-01-05 15:27:23,2022,01,05,15,27,3,Coyoacán,-99.364536,19.049016
1478840320066572289,tránsito,coordenadas,"Es indispensable eliminar el estrés, cansancio y fatiga ocasionados por el tránsito de la ciudad.

Conducir descansados, siempre alertas para sortear cualquier eventualidad que se presente al manejar. 

Hacer conciencia dos segundos puede salvar tu vida.

@c_insurgentes https://t.co/76mTHQRhev",4,0,4,1486006621,Distribuidor Autorizado Solución en Frenos,solucionenfreno,2013-06-05 14:46:33,False,3297,4938,2022-01-05 15:26:22,2022,01,05,15,26,3,Coyoacán,-99.364536,19.049016
1488269740279832580,tránsito,palabras clave,"@AdyPoulain Viveros de Coyoacán, es una maravilla entras y se va el estrés del tráfico, ruido y contaminación! 😁",1,1,0,1961909185,Storm&Fireworks⚡,materialgirl_99,2013-10-14 22:22:27,False,293,435,2022-01-31 15:55:31,2022,01,31,15,55,3,Coyoacán,-99.1503763525,19.3266672536
1486738529740857352,tránsito,palabras clave,"@UCS_GCDMX En el cruce de la Planta de Asfalto, de la delegación Coyoacán, en Av. Del Imán y Av. De la Libertad, hay 4 semáforos y aún cuando están en rojo, los automovilistas se pasan el alto. O pongan oficiales de tránsito o foto multas, pasan niños y adultos mayores. 😡",0,2,1,231083797,Carlos Santiago G.,CSanGeronimo,2010-12-27 09:08:46,False,666,2100,2022-01-27 10:31:02,2022,01,27,10,31,3,Coyoacán,-99.1503763525,19.3266672536
1480639872662659078,tránsito,palabras clave,"@Eli_Bertino_V @MartnCoronaGa14 @g_quadri Analizando cómo resolver el cambio climático.
Lo de la contaminación en Coyoacán por tráfico, es cosas de los combustibles fósiles.",1,0,0,465680255,GCR,GCR6,2012-01-16 10:35:19,False,398,403,2022-01-10 14:37:09,2022,01,10,14,37,3,Coyoacán,-99.1503763525,19.3266672536
1478052916258906114,tránsito,palabras clave,"El tránsito parado en contraflujo y paso peatonal y sin hacer nada, porque México-Coyoacán/Centenario tiene el alto y ellos son los que no dejan cruzar a los peatones. https://t.co/6AlGuC8bNV",1,0,2,1403145409900519426,ℂ𝕒𝕥𝕒 🦄🎡🌈🌠🌃,AlterCatarina,2021-06-10 18:21:58,False,576,229,2022-01-03 11:17:30,2022,01,03,11,17,3,Coyoacán,-99.1503763525,19.3266672536
1486166617318957060,tránsito,coordenadas,"@OVIALCDMX buenas noches, creen que puedan hacer algo, en el yaqui @AlcCuajimalpa el transporte público hace parada en doble fila y el tráfico está todos los días hasta el km 14 y no hay nadie que les ponga un alto a estos tipos, hacen suya la carretera.",0,1,0,2874507635,Gerardo Carreon Maya,CarreonMaya,2014-11-12 19:02:34,False,22,77,2022-01-25 20:38:27,2022,01,25,20,38,4,Cuajimalpa de Morelos,-99.364536,19.232313
1479709857901166593,tránsito,coordenadas,@Alcaldia_Coy Atiendan mi denuncia: Cafetería que se instala en plena banqueta obstruyendo el libre tránsito por la vía pública... https://t.co/AxO3zfG4ma,5,1,7,3325643065,Miguel A,miki_pentagrama,2015-08-22 21:52:00,False,68,559,2022-01-08 01:01:36,2022,01,08,01,01,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1478840859030429698,tránsito,coordenadas,"Es indispensable eliminar el estrés, cansancio y fatiga ocasionados por el tránsito de la ciudad.

Conducir descansados, siempre alertas para sortear cualquier eventualidad que se presente al manejar. 

Hacer conciencia dos segundos puede salvar tu vida.

@sanjoseinsurgen https://t.co/xDd3kCo7nN",0,0,1,1486006621,Distribuidor Autorizado Solución en Frenos,solucionenfreno,2013-06-05 14:46:33,False,3297,4938,2022-01-05 15:28:30,2022,01,05,15,28,4,Cuajimalpa de Morelos,-99.364536,19.049016
1478840574618869763,tránsito,coordenadas,"Es indispensable eliminar el estrés, cansancio y fatiga ocasionados por el tránsito de la ciudad.

Conducir descansados, siempre alertas para sortear cualquier eventualidad que se presente al manejar. 

Hacer conciencia dos segundos puede salvar tu vida.

@InsurgentesSur https://t.co/70ABcKm5U3",0,0,1,1486006621,Distribuidor Autorizado Solución en Frenos,solucionenfreno,2013-06-05 14:46:33,False,3297,4938,2022-01-05 15:27:23,2022,01,05,15,27,4,Cuajimalpa de Morelos,-99.364536,19.049016
1478840320066572289,tránsito,coordenadas,"Es indispensable eliminar el estrés, cansancio y fatiga ocasionados por el tránsito de la ciudad.

Conducir descansados, siempre alertas para sortear cualquier eventualidad que se presente al manejar. 

Hacer conciencia dos segundos puede salvar tu vida.

@c_insurgentes https://t.co/76mTHQRhev",4,0,4,1486006621,Distribuidor Autorizado Solución en Frenos,solucionenfreno,2013-06-05 14:46:33,False,3297,4938,2022-01-05 15:26:22,2022,01,05,15,26,4,Cuajimalpa de Morelos,-99.364536,19.049016
1480194546378104835,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Carretera #Federal #Mexico #Toluca,  #Campestre #Palo #Alto,  #Cuajimalpa de #Morelos extrema precauciones al pasar por ese lugar https://t.co/oFI4f07u3M",3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2022-01-09 09:07:35,2022,01,09,09,07,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1488330926140575744,tránsito,coordenadas,"@TenAnimoNoTemas @azucenau A ver Grimi, ya sabemos que todos ellos utilizaban el trafico de influencias, que tenian sus gobiernos alto niveles de corrupción, el asunto aqui, y pon atención, EL DISCURSO QUE LE DA ESTE PRESIDENTE AL PUEBLO BUENO, no seas aspiracionista, con un par de zapatos tienes, etc.",0,0,0,216246205,Jesús,jealrogue,2010-11-15 22:37:41,False,44,287,2022-01-31 19:58:39,2022,01,31,19,58,5,Gustavo A. Madero,-99.413769,19.412031
1487856970052874241,tránsito,coordenadas,"@evedian26 Pedí una patrulla de tránsito mucho antes que sucedida eso y que nunca llego la patrulla pero si llego de la SSC a amenazar que me iba a denunciar por ""acoso""",0,1,0,4798170219,HOMBRE DE NEGRO,bicidenegro,2016-01-13 16:23:09,False,232,836,2022-01-30 12:35:19,2022,01,30,12,35,5,Gustavo A. Madero,-99.180678,19.444937
1487277450933510145,tránsito,coordenadas,"Y se pone peor más adelante, ya que al no haber señalamientos fácilmente la invaden y se escusan con el típico ""Usted disculpe, es que como vi que había otros pues yo también""
Agradezco a Los oficiales de tránsito de @PoliciaNau que nos apoyan con su presencia al reportar. https://t.co/ejTIrrSZ1k",8,1,3,1303532681129611269,Ariel Valderrama,ArielValderram8,2020-09-08 21:16:35,False,215,451,2022-01-28 22:12:31,2022,01,28,22,12,5,Gustavo A. Madero,-99.413769,19.412031
1484375716535803909,tránsito,coordenadas,"@GobAtizapan @PoliciaAtizapan @Pedro_RVillegas Dos noches seguidas levantando reportes, hoy hasta la policía aquí parada, ruido de trailers, chiflando, gritando, claxons y nadie hace nada, tráfico detenido y la policía de adorno https://t.co/dbQUeMvWC8",0,0,0,2684040555,Fernando,ferehernandez,2014-07-07 11:49:22,False,76,459,2022-01-20 22:02:03,2022,01,20,22,02,5,Gustavo A. Madero,-99.330259,19.51799
1483517169044439049,tránsito,coordenadas,Lo peor es que es bien sencillo culpar al ciudadano del problema de contaminación y tráfico! https://t.co/gDRil2xah6,1,0,0,228849628,Juan Mendoza,jmendozamx,2010-12-20 15:12:01,False,973,967,2022-01-18 13:10:30,2022,01,18,13,10,5,Gustavo A. Madero,-99.1843501,19.3998346
