pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1299519755586424834,pirotecnia,coordenadas,"""Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada"". (Johann Wolfgang Goethe)",0,0,0,1138742222,Aldo Valencia Montes de Oca,aldovamon,2013-01-31 22:53:57,False,169,639,2020-08-28 19:30:28,2020,08,28,19,30,5,Gustavo A. Madero,-99.1843501,19.3998346
1295490035152637952,pirotecnia,coordenadas,"Los fuegos artificiales fueron preparados por tokio 🇯🇵 , para la ceremonia de apertura de los juegos olimpicos no pueden celebrarse este año por la pandemia, y estos fuegos artificiales no se pueden almacenar hasta 2021, japon decidio compartirlos de todos modos https://t.co/Z5PFuQmaVN",0,0,0,764563099,Eva Martinez F,EvaMarf,2012-08-17 16:24:12,False,114,126,2020-08-17 16:37:48,2020,08,17,16,37,5,Gustavo A. Madero,-99.128294,19.4043522
1295223897416019968,pirotecnia,coordenadas,Vi el video de los fuegos artificiales de Tokio 2020 y pues se supone que los prendieron porque no iban a aguantar hasta 2021. Me dio mucho sentimiento ver eso por el significado que le di sobre los eventos actuales. https://t.co/z2bUZ8zejq,3,0,0,144354683,Carlos Muñoz,carlos_mul,2010-05-15 20:15:59,False,2351,584,2020-08-16 23:00:15,2020,08,16,23,00,5,Gustavo A. Madero,-99.1843501,19.3998346
1294797174857924614,pirotecnia,coordenadas,"@claudialuz21 @caspoliciadf @GobCDMX @CNPC_MX @PC_PGJ_CDMX en Oasis Residencial Azcapotzalco fuegos artificiales sin protocolos de seguridad, sin vigilancia ARRIBA DE CIENTOS DE CONDOMINIOS RESIDENCIALES @AzcapotzalcoMx",0,0,0,540354748,Gaby García J,shebeaver27,2012-03-29 17:18:55,False,90,414,2020-08-15 18:44:37,2020,08,15,18,44,5,Gustavo A. Madero,-99.16121940057272,19.471306963254165
1294488509219315712,pirotecnia,coordenadas,"Los fuegos artificiales que se prepararon en Tokio para la ceremonia de apertura de los Juegos Olímpicos de este año debido al COVID-19 no se llevaron a cabo, por lo que no se pudieron almacenar hasta el 2021 y así se exhibieron bajo el hermoso Monte Fuji!!! 🎇 https://t.co/vs0Va7vfT7",2,0,0,105401130,FortinoCastroFu🇲🇽,fortinocastro,2010-01-16 00:55:40,False,672,1885,2020-08-14 22:18:05,2020,08,14,22,18,5,Gustavo A. Madero,-99.1843501,19.3998346
1290746600705458176,pirotecnia,coordenadas,Impresionante la primera y segunda explosión en #Libano #Beirut dicen que era una bodega de fuegos artificiales... a quien quieren engaña?!?! 🤯 https://t.co/i6NTh97kfG,1,0,0,77294943,Sem Soto,Sem_Soto,2009-09-25 13:49:39,False,513,579,2020-08-04 14:29:05,2020,08,04,14,29,5,Gustavo A. Madero,-99.1843501,19.3998346
1290682355460399104,pirotecnia,coordenadas,Esos no parecen fuegos artificiales! 😰😰 https://t.co/0esL9Lyu1e,1,0,0,556468297,Tere,Tererereyo,2012-04-17 20:02:34,False,303,410,2020-08-04 10:13:47,2020,08,04,10,13,5,Gustavo A. Madero,-99.413769,19.412031
1299519755586424834,pirotecnia,coordenadas,"""Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada"". (Johann Wolfgang Goethe)",0,0,0,1138742222,Aldo Valencia Montes de Oca,aldovamon,2013-01-31 22:53:57,False,169,639,2020-08-28 19:30:28,2020,08,28,19,30,6,Iztacalco,-99.1843501,19.3998346
1295490035152637952,pirotecnia,coordenadas,"Los fuegos artificiales fueron preparados por tokio 🇯🇵 , para la ceremonia de apertura de los juegos olimpicos no pueden celebrarse este año por la pandemia, y estos fuegos artificiales no se pueden almacenar hasta 2021, japon decidio compartirlos de todos modos https://t.co/Z5PFuQmaVN",0,0,0,764563099,Eva Martinez F,EvaMarf,2012-08-17 16:24:12,False,114,126,2020-08-17 16:37:48,2020,08,17,16,37,6,Iztacalco,-99.128294,19.4043522
1295223897416019968,pirotecnia,coordenadas,Vi el video de los fuegos artificiales de Tokio 2020 y pues se supone que los prendieron porque no iban a aguantar hasta 2021. Me dio mucho sentimiento ver eso por el significado que le di sobre los eventos actuales. https://t.co/z2bUZ8zejq,3,0,0,144354683,Carlos Muñoz,carlos_mul,2010-05-15 20:15:59,False,2351,584,2020-08-16 23:00:15,2020,08,16,23,00,6,Iztacalco,-99.1843501,19.3998346
1294488509219315712,pirotecnia,coordenadas,"Los fuegos artificiales que se prepararon en Tokio para la ceremonia de apertura de los Juegos Olímpicos de este año debido al COVID-19 no se llevaron a cabo, por lo que no se pudieron almacenar hasta el 2021 y así se exhibieron bajo el hermoso Monte Fuji!!! 🎇 https://t.co/vs0Va7vfT7",2,0,0,105401130,FortinoCastroFu🇲🇽,fortinocastro,2010-01-16 00:55:40,False,672,1885,2020-08-14 22:18:05,2020,08,14,22,18,6,Iztacalco,-99.1843501,19.3998346
1290746600705458176,pirotecnia,coordenadas,Impresionante la primera y segunda explosión en #Libano #Beirut dicen que era una bodega de fuegos artificiales... a quien quieren engaña?!?! 🤯 https://t.co/i6NTh97kfG,1,0,0,77294943,Sem Soto,Sem_Soto,2009-09-25 13:49:39,False,513,579,2020-08-04 14:29:05,2020,08,04,14,29,6,Iztacalco,-99.1843501,19.3998346
1290685607975493632,pirotecnia,coordenadas,"Ya amigos, al parecer fue una fábrica de explosivos, fuegos artificiales  y cosas así. Por si tenían la duda como yo. https://t.co/50Zmyhnq8h",1,0,0,122855310,Alex Resa 🤙🏼,AleXxResa,2010-03-13 22:19:13,False,349,440,2020-08-04 10:26:43,2020,08,04,10,26,6,Iztacalco,-99.1919955,19.357102
1290131638458781696,pirotecnia,coordenadas,"Así fueron mis primeros fuegos artificiales en mi isla en cómpañia de @soy_roii , Daniromero y Miyuki🥺💖 #fireworks #AnimalCrossingNewHorizons #acnh @animalcrossing https://t.co/EVI6g5X08m",5,0,0,27504099,Alejandro Abarca,abarcathis,2009-03-29 15:07:11,False,1633,1559,2020-08-02 21:45:26,2020,08,02,21,45,6,Iztacalco,-99.1919955,19.357102
1299423047775072257,pirotecnia,coordenadas,Miserable. A ver si no le copia el KKs®... Poniendo su nombre con fuegos artificiales encima de Palacio Nacional para la #NocheDelGrito 😠💩💪🇲🇽 https://t.co/Rw7jJjOFGV,0,0,1,78816998,ॐ Horroris Causa ॐ 🇺🇺🇦😷💉#VacuneseHijoDeLa...,arqaa,2009-09-30 23:38:13,False,5168,5616,2020-08-28 13:06:11,2020,08,28,13,06,7,Iztapalapa,-99.2058092,19.2970107
1297398467283820544,pirotecnia,coordenadas,"Con éste intento de fuegos artificiales 🎇 en Los Reyes La Paz, feliz noche de sábado. https://t.co/fXMG6F6xlw",0,0,0,1137188370612969472,Rodrigo Farfán Alegría,RodFarfanA,2019-06-07 20:43:30,False,1361,1429,2020-08-22 23:01:13,2020,08,22,23,01,7,Iztapalapa,-98.97329333928552,19.36844025745821
1295104343461572608,pirotecnia,coordenadas,Me encantan los fuegos artificiales y a un que en México hay una gran tradición mis respetos para los japoneses https://t.co/QMFcbW21fB,0,0,0,565648861,Miguel Angel Bernal,MABCDF,2012-04-28 12:33:20,False,123,548,2020-08-16 15:05:12,2020,08,16,15,05,7,Iztapalapa,-99.2058092,19.2970107
1292629888629985281,pirotecnia,coordenadas,Fuegos Artificiales en mi pueblo y en mi isla yeiiii...!!! #fireworks #fireworks💥 #fuegosartificiales #cuetes #AnimalCrossing #animalcrossingnewhorizons #animalcrossingnewleaf #NintendoSwitch #nintendo3ds… https://t.co/ZQCgNP4njl,0,1,0,795414381882474496,Khainmel,khainmel,2016-11-06 17:55:41,False,70,265,2020-08-09 19:12:36,2020,08,09,19,12,7,Iztapalapa,-99.1478,19.3354
1290685607975493632,pirotecnia,coordenadas,"Ya amigos, al parecer fue una fábrica de explosivos, fuegos artificiales  y cosas así. Por si tenían la duda como yo. https://t.co/50Zmyhnq8h",1,0,0,122855310,Alex Resa 🤙🏼,AleXxResa,2010-03-13 22:19:13,False,349,440,2020-08-04 10:26:43,2020,08,04,10,26,7,Iztapalapa,-99.1919955,19.357102
1290131638458781696,pirotecnia,coordenadas,"Así fueron mis primeros fuegos artificiales en mi isla en cómpañia de @soy_roii , Daniromero y Miyuki🥺💖 #fireworks #AnimalCrossingNewHorizons #acnh @animalcrossing https://t.co/EVI6g5X08m",5,0,0,27504099,Alejandro Abarca,abarcathis,2009-03-29 15:07:11,False,1633,1559,2020-08-02 21:45:26,2020,08,02,21,45,7,Iztapalapa,-99.1919955,19.357102
1299212047276670976,pirotecnia,palabras clave,"@UCS_GCDMX están tronando fuegos artificiales en gran escala en la siguiente ubicación Parroquia de San Andrés Apóstol, esto en luis Francisco Breguet 7 San Andrés Tomatlán, alcaldia Iztapalapa.
Esto está prohibido por la ley de cultura cívica, por favor atiendan. https://t.co/7Aa3FIv9Jh",4,0,2,564258083,Carlos Urruchúa,scas17,2012-04-26 21:27:57,False,158,285,2020-08-27 23:07:44,2020,08,27,23,07,7,Iztapalapa,-99.0567989642,19.3491663204
1291428443125686273,pirotecnia,palabras clave,"@Alc_Iztapalapa @GobCDMX @Claudiashein dado que estamos en color naranja, por qué hay fiestas? Desde hoy a la 1 am y continua a esta hora (12;30 PM) hay fuegos artificiales? No debería estar prohibido?",0,0,0,45055913,David,dr_ochoa_l,2009-06-05 19:51:48,False,257,1905,2020-08-06 11:38:29,2020,08,06,11,38,7,Iztapalapa,-99.0567989642,19.3491663204
1299423047775072257,pirotecnia,coordenadas,Miserable. A ver si no le copia el KKs®... Poniendo su nombre con fuegos artificiales encima de Palacio Nacional para la #NocheDelGrito 😠💩💪🇲🇽 https://t.co/Rw7jJjOFGV,0,0,1,78816998,ॐ Horroris Causa ॐ 🇺🇺🇦😷💉#VacuneseHijoDeLa...,arqaa,2009-09-30 23:38:13,False,5168,5616,2020-08-28 13:06:11,2020,08,28,13,06,8,La Magdalena Contreras,-99.2058092,19.2970107
1295104343461572608,pirotecnia,coordenadas,Me encantan los fuegos artificiales y a un que en México hay una gran tradición mis respetos para los japoneses https://t.co/QMFcbW21fB,0,0,0,565648861,Miguel Angel Bernal,MABCDF,2012-04-28 12:33:20,False,123,548,2020-08-16 15:05:12,2020,08,16,15,05,8,La Magdalena Contreras,-99.2058092,19.2970107
1292629888629985281,pirotecnia,coordenadas,Fuegos Artificiales en mi pueblo y en mi isla yeiiii...!!! #fireworks #fireworks💥 #fuegosartificiales #cuetes #AnimalCrossing #animalcrossingnewhorizons #animalcrossingnewleaf #NintendoSwitch #nintendo3ds… https://t.co/ZQCgNP4njl,0,1,0,795414381882474496,Khainmel,khainmel,2016-11-06 17:55:41,False,70,265,2020-08-09 19:12:36,2020,08,09,19,12,8,La Magdalena Contreras,-99.1478,19.3354
1299423047775072257,pirotecnia,coordenadas,Miserable. A ver si no le copia el KKs®... Poniendo su nombre con fuegos artificiales encima de Palacio Nacional para la #NocheDelGrito 😠💩💪🇲🇽 https://t.co/Rw7jJjOFGV,0,0,1,78816998,ॐ Horroris Causa ॐ 🇺🇺🇦😷💉#VacuneseHijoDeLa...,arqaa,2009-09-30 23:38:13,False,5168,5616,2020-08-28 13:06:11,2020,08,28,13,06,10,Álvaro Obregón,-99.2058092,19.2970107
1295104343461572608,pirotecnia,coordenadas,Me encantan los fuegos artificiales y a un que en México hay una gran tradición mis respetos para los japoneses https://t.co/QMFcbW21fB,0,0,0,565648861,Miguel Angel Bernal,MABCDF,2012-04-28 12:33:20,False,123,548,2020-08-16 15:05:12,2020,08,16,15,05,10,Álvaro Obregón,-99.2058092,19.2970107
1292629888629985281,pirotecnia,coordenadas,Fuegos Artificiales en mi pueblo y en mi isla yeiiii...!!! #fireworks #fireworks💥 #fuegosartificiales #cuetes #AnimalCrossing #animalcrossingnewhorizons #animalcrossingnewleaf #NintendoSwitch #nintendo3ds… https://t.co/ZQCgNP4njl,0,1,0,795414381882474496,Khainmel,khainmel,2016-11-06 17:55:41,False,70,265,2020-08-09 19:12:36,2020,08,09,19,12,10,Álvaro Obregón,-99.1478,19.3354
1290685607975493632,pirotecnia,coordenadas,"Ya amigos, al parecer fue una fábrica de explosivos, fuegos artificiales  y cosas así. Por si tenían la duda como yo. https://t.co/50Zmyhnq8h",1,0,0,122855310,Alex Resa 🤙🏼,AleXxResa,2010-03-13 22:19:13,False,349,440,2020-08-04 10:26:43,2020,08,04,10,26,10,Álvaro Obregón,-99.1919955,19.357102
1290131638458781696,pirotecnia,coordenadas,"Así fueron mis primeros fuegos artificiales en mi isla en cómpañia de @soy_roii , Daniromero y Miyuki🥺💖 #fireworks #AnimalCrossingNewHorizons #acnh @animalcrossing https://t.co/EVI6g5X08m",5,0,0,27504099,Alejandro Abarca,abarcathis,2009-03-29 15:07:11,False,1633,1559,2020-08-02 21:45:26,2020,08,02,21,45,10,Álvaro Obregón,-99.1919955,19.357102
1299515189168164864,pirotecnia,palabras clave,"¿Alguien sabe en dónde están con fuegos artificiales? Se escuchan por la zona del Estadio Azteca - Huipulco. En el Centro de Tlalpan no es, porque se suspendió la fiesta patronal @TlalpanVecinos @EnCoapa_",2,0,1,130686364,Fernando Vázquez,fdvg,2010-04-07 18:57:03,False,2406,2079,2020-08-28 19:12:19,2020,08,28,19,12,12,Tlalpan,-99.2062207957,19.1983396763
1290685607975493632,pirotecnia,coordenadas,"Ya amigos, al parecer fue una fábrica de explosivos, fuegos artificiales  y cosas así. Por si tenían la duda como yo. https://t.co/50Zmyhnq8h",1,0,0,122855310,Alex Resa 🤙🏼,AleXxResa,2010-03-13 22:19:13,False,349,440,2020-08-04 10:26:43,2020,08,04,10,26,14,Benito Juárez,-99.1919955,19.357102
1290131638458781696,pirotecnia,coordenadas,"Así fueron mis primeros fuegos artificiales en mi isla en cómpañia de @soy_roii , Daniromero y Miyuki🥺💖 #fireworks #AnimalCrossingNewHorizons #acnh @animalcrossing https://t.co/EVI6g5X08m",5,0,0,27504099,Alejandro Abarca,abarcathis,2009-03-29 15:07:11,False,1633,1559,2020-08-02 21:45:26,2020,08,02,21,45,14,Benito Juárez,-99.1919955,19.357102
1299519755586424834,pirotecnia,coordenadas,"""Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada"". (Johann Wolfgang Goethe)",0,0,0,1138742222,Aldo Valencia Montes de Oca,aldovamon,2013-01-31 22:53:57,False,169,639,2020-08-28 19:30:28,2020,08,28,19,30,15,Cuauhtémoc,-99.1843501,19.3998346
1295680962492116993,pirotecnia,coordenadas,"El decreto 330-20 está para salir a lanzar fuegos artificiales. Como diría Jack, vamos por parte. Primero, felicidades a mi hermana❤ @MarieLaure317, Viceministra de Políticas de Empleo en el M. de Trabajo. La capacidad profesional de Marie para esa función es de certificado ISO.",6,1,0,146550297,Angélica Noboa Pagán,AngelicaNoboaP,2010-05-21 12:32:28,False,6053,2709,2020-08-18 05:16:28,2020,08,18,05,16,15,Cuauhtémoc,-99.259495,19.3863707
1295490035152637952,pirotecnia,coordenadas,"Los fuegos artificiales fueron preparados por tokio 🇯🇵 , para la ceremonia de apertura de los juegos olimpicos no pueden celebrarse este año por la pandemia, y estos fuegos artificiales no se pueden almacenar hasta 2021, japon decidio compartirlos de todos modos https://t.co/Z5PFuQmaVN",0,0,0,764563099,Eva Martinez F,EvaMarf,2012-08-17 16:24:12,False,114,126,2020-08-17 16:37:48,2020,08,17,16,37,15,Cuauhtémoc,-99.128294,19.4043522
1295223897416019968,pirotecnia,coordenadas,Vi el video de los fuegos artificiales de Tokio 2020 y pues se supone que los prendieron porque no iban a aguantar hasta 2021. Me dio mucho sentimiento ver eso por el significado que le di sobre los eventos actuales. https://t.co/z2bUZ8zejq,3,0,0,144354683,Carlos Muñoz,carlos_mul,2010-05-15 20:15:59,False,2351,584,2020-08-16 23:00:15,2020,08,16,23,00,15,Cuauhtémoc,-99.1843501,19.3998346
1294488509219315712,pirotecnia,coordenadas,"Los fuegos artificiales que se prepararon en Tokio para la ceremonia de apertura de los Juegos Olímpicos de este año debido al COVID-19 no se llevaron a cabo, por lo que no se pudieron almacenar hasta el 2021 y así se exhibieron bajo el hermoso Monte Fuji!!! 🎇 https://t.co/vs0Va7vfT7",2,0,0,105401130,FortinoCastroFu🇲🇽,fortinocastro,2010-01-16 00:55:40,False,672,1885,2020-08-14 22:18:05,2020,08,14,22,18,15,Cuauhtémoc,-99.1843501,19.3998346
1290746600705458176,pirotecnia,coordenadas,Impresionante la primera y segunda explosión en #Libano #Beirut dicen que era una bodega de fuegos artificiales... a quien quieren engaña?!?! 🤯 https://t.co/i6NTh97kfG,1,0,0,77294943,Sem Soto,Sem_Soto,2009-09-25 13:49:39,False,513,579,2020-08-04 14:29:05,2020,08,04,14,29,15,Cuauhtémoc,-99.1843501,19.3998346
1299519755586424834,pirotecnia,coordenadas,"""Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada"". (Johann Wolfgang Goethe)",0,0,0,1138742222,Aldo Valencia Montes de Oca,aldovamon,2013-01-31 22:53:57,False,169,639,2020-08-28 19:30:28,2020,08,28,19,30,16,Miguel Hidalgo,-99.1843501,19.3998346
1295680962492116993,pirotecnia,coordenadas,"El decreto 330-20 está para salir a lanzar fuegos artificiales. Como diría Jack, vamos por parte. Primero, felicidades a mi hermana❤ @MarieLaure317, Viceministra de Políticas de Empleo en el M. de Trabajo. La capacidad profesional de Marie para esa función es de certificado ISO.",6,1,0,146550297,Angélica Noboa Pagán,AngelicaNoboaP,2010-05-21 12:32:28,False,6053,2709,2020-08-18 05:16:28,2020,08,18,05,16,16,Miguel Hidalgo,-99.259495,19.3863707
1295223897416019968,pirotecnia,coordenadas,Vi el video de los fuegos artificiales de Tokio 2020 y pues se supone que los prendieron porque no iban a aguantar hasta 2021. Me dio mucho sentimiento ver eso por el significado que le di sobre los eventos actuales. https://t.co/z2bUZ8zejq,3,0,0,144354683,Carlos Muñoz,carlos_mul,2010-05-15 20:15:59,False,2351,584,2020-08-16 23:00:15,2020,08,16,23,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1294488509219315712,pirotecnia,coordenadas,"Los fuegos artificiales que se prepararon en Tokio para la ceremonia de apertura de los Juegos Olímpicos de este año debido al COVID-19 no se llevaron a cabo, por lo que no se pudieron almacenar hasta el 2021 y así se exhibieron bajo el hermoso Monte Fuji!!! 🎇 https://t.co/vs0Va7vfT7",2,0,0,105401130,FortinoCastroFu🇲🇽,fortinocastro,2010-01-16 00:55:40,False,672,1885,2020-08-14 22:18:05,2020,08,14,22,18,16,Miguel Hidalgo,-99.1843501,19.3998346
1290746600705458176,pirotecnia,coordenadas,Impresionante la primera y segunda explosión en #Libano #Beirut dicen que era una bodega de fuegos artificiales... a quien quieren engaña?!?! 🤯 https://t.co/i6NTh97kfG,1,0,0,77294943,Sem Soto,Sem_Soto,2009-09-25 13:49:39,False,513,579,2020-08-04 14:29:05,2020,08,04,14,29,16,Miguel Hidalgo,-99.1843501,19.3998346
1299519755586424834,pirotecnia,coordenadas,"""Un loco enamorado sería capaz de hacer fuegos artificiales con el sol, la luna y las estrellas, para recuperar a su amada"". (Johann Wolfgang Goethe)",0,0,0,1138742222,Aldo Valencia Montes de Oca,aldovamon,2013-01-31 22:53:57,False,169,639,2020-08-28 19:30:28,2020,08,28,19,30,17,Venustiano Carranza,-99.1843501,19.3998346
1295680962492116993,pirotecnia,coordenadas,"El decreto 330-20 está para salir a lanzar fuegos artificiales. Como diría Jack, vamos por parte. Primero, felicidades a mi hermana❤ @MarieLaure317, Viceministra de Políticas de Empleo en el M. de Trabajo. La capacidad profesional de Marie para esa función es de certificado ISO.",6,1,0,146550297,Angélica Noboa Pagán,AngelicaNoboaP,2010-05-21 12:32:28,False,6053,2709,2020-08-18 05:16:28,2020,08,18,05,16,17,Venustiano Carranza,-99.259495,19.3863707
1295490035152637952,pirotecnia,coordenadas,"Los fuegos artificiales fueron preparados por tokio 🇯🇵 , para la ceremonia de apertura de los juegos olimpicos no pueden celebrarse este año por la pandemia, y estos fuegos artificiales no se pueden almacenar hasta 2021, japon decidio compartirlos de todos modos https://t.co/Z5PFuQmaVN",0,0,0,764563099,Eva Martinez F,EvaMarf,2012-08-17 16:24:12,False,114,126,2020-08-17 16:37:48,2020,08,17,16,37,17,Venustiano Carranza,-99.128294,19.4043522
1295223897416019968,pirotecnia,coordenadas,Vi el video de los fuegos artificiales de Tokio 2020 y pues se supone que los prendieron porque no iban a aguantar hasta 2021. Me dio mucho sentimiento ver eso por el significado que le di sobre los eventos actuales. https://t.co/z2bUZ8zejq,3,0,0,144354683,Carlos Muñoz,carlos_mul,2010-05-15 20:15:59,False,2351,584,2020-08-16 23:00:15,2020,08,16,23,00,17,Venustiano Carranza,-99.1843501,19.3998346
1294488509219315712,pirotecnia,coordenadas,"Los fuegos artificiales que se prepararon en Tokio para la ceremonia de apertura de los Juegos Olímpicos de este año debido al COVID-19 no se llevaron a cabo, por lo que no se pudieron almacenar hasta el 2021 y así se exhibieron bajo el hermoso Monte Fuji!!! 🎇 https://t.co/vs0Va7vfT7",2,0,0,105401130,FortinoCastroFu🇲🇽,fortinocastro,2010-01-16 00:55:40,False,672,1885,2020-08-14 22:18:05,2020,08,14,22,18,17,Venustiano Carranza,-99.1843501,19.3998346
1290746600705458176,pirotecnia,coordenadas,Impresionante la primera y segunda explosión en #Libano #Beirut dicen que era una bodega de fuegos artificiales... a quien quieren engaña?!?! 🤯 https://t.co/i6NTh97kfG,1,0,0,77294943,Sem Soto,Sem_Soto,2009-09-25 13:49:39,False,513,579,2020-08-04 14:29:05,2020,08,04,14,29,17,Venustiano Carranza,-99.1843501,19.3998346
1297280999819218945,tránsito,coordenadas,"@pridelymexican @samteranpadua @BiciManager @fchiguil @TuAlcaldiaGAM @irc_oficial @jeferadar No es atribución de @TuAlcaldiaGAM es de @LaSEMOVI y patrullas de tránsito.

Y me parece puedes denunciar por la app “Mi Policía”",0,0,0,814175617184841729,CulturaCivicaGAM,CivilidadGAM,2016-12-28 12:26:08,False,939,505,2020-08-22 15:14:27,2020,08,22,15,14,2,Azcapotzalco,-99.180678,19.444937
1294978561837805574,tránsito,coordenadas,"Que acaso esto NO ES PROHIBIR EL LIBRE Tránsito, Penado por la Leyes? Y de ser así QUE DEMONIOS HACE LOPEZ OBRADOR SALIENDO DE GIRAS! ES UNA PERSONA DE ALTO RIESGO pues pasa de los 60 años https://t.co/tVAkRgfRfj",0,0,0,706090094,luis felipe Alvarez,axterix1366,2012-07-19 18:42:15,False,268,644,2020-08-16 06:45:23,2020,08,16,06,45,2,Azcapotzalco,-99.180678,19.444937
1294399140076503040,tránsito,coordenadas,Tráfico en alto total 😶 https://t.co/uWLqG6PVai,0,0,0,861700199672107009,Taxi Drive Pachuca Oficial,TaxiDriveMex,2017-05-08 15:51:52,False,53,159,2020-08-14 16:22:58,2020,08,14,16,22,2,Azcapotzalco,-99.11926754514415,19.49581518432062
